date,stock_code,action,quantity,price,amount,commission,total_cost,position_ratio,net_amount,avg_cost,return_rate,holding_days
2025-01-09,601872.SH,buy,93700,8.983829895005034,841784.8611619717,841.7848611619717,842626.6460231337,10.987397439710403,,,,
2025-01-10,601899.SH,rebalance_sell,5500,17.598874944311234,96793.81219371178,96.79381219371179,,1.2691655333369047,96697.01838151806,17.01432561197845,3.435630336833622,7.0
2025-01-10,000157.SZ,rebalance_sell,9400,8.429951329959794,79241.54250162205,79.24154250162205,,1.0390192541465346,79162.30095912043,8.781747480186102,-4.005992554671509,6.0
2025-01-10,002155.SZ,rebalance_sell,6000,17.413964041809137,104483.78425085482,104.48378425085482,,1.369996849575567,104379.30046660396,16.714725005828495,4.1833714628078855,5.0
2025-01-10,603993.SH,rebalance_sell,11300,7.408456147549338,83715.55446730752,83.71555446730753,,1.0976827332873405,83631.83891284022,7.276104766698886,1.8189867393910442,4.0
2025-01-10,000878.SZ,rebalance_sell,7000,13.271108203082777,92897.75742157944,92.89775742157944,,1.2180802591781879,92804.85966415786,13.37820330988241,-0.8005193546469928,3.0
2025-01-10,600026.SH,rebalance_sell,5500,13.129422387604283,72211.82313182355,72.21182313182355,,0.9468452057133157,72139.61130869173,12.799247116388766,2.579646038654447,3.0
2025-01-10,000630.SZ,rebalance_sell,25600,3.526011512940571,90265.89473127862,90.26589473127862,,1.1835711377860028,90175.62883654734,3.5348653281186033,-0.25047107474232305,3.0
2025-01-10,601198.SH,rebalance_sell,6300,11.499128187134707,72444.50757894866,72.44450757894866,,0.9498961763667262,72372.0630713697,11.694028664882754,-1.6666666666666834,1.0
2025-01-10,601872.SH,rebalance_sell,7200,8.736946020027796,62906.01134420013,62.90601134420013,,0.824826914327751,62843.10533285593,8.983829895005034,-2.748091603053437,1.0
2025-01-10,601918.SH,buy,100200,7.534081951312171,754915.0115214795,754.9150115214795,755669.9265330009,9.89848515630566,,,,
2025-01-13,000157.SZ,sell,89600,8.245353855581113,738783.7054600677,738.7837054600677,,9.765562634999144,738044.9217546077,8.781747480186102,-6.10805111186847,7.0
2025-01-13,601899.SH,rebalance_sell,500,17.653563803678267,8826.781901839133,8.826781901839134,,0.11667622186416247,8817.955119937295,17.01432561197845,3.7570586473893517,8.0
2025-01-13,600026.SH,rebalance_sell,3500,13.851540618922517,48480.39216622881,48.48039216622881,,0.6408347974781089,48431.91177406258,12.799247116388766,8.22152657078043,4.0
2025-01-13,000630.SZ,rebalance_sell,400,3.504178624315552,1401.6714497262208,1.4016714497262208,,0.018527899620454372,1400.2697782764947,3.5348653281186033,-0.8681152166943755,4.0
2025-01-13,601872.SH,rebalance_sell,1100,8.778093332524003,9655.902665776404,9.655902665776404,,0.12763589882017434,9646.246763110628,8.983829895005034,-2.2900763358778544,2.0
2025-01-13,002155.SZ,rebalance_buy,1500,16.655051592401673,24982.57738860251,24.98257738860251,25007.559965991113,0.33023051600763553,,,,
2025-01-13,603993.SH,rebalance_buy,200,7.323423652312043,1464.6847304624084,1.4646847304624084,1466.1494151928707,0.01936083642633969,,,,
2025-01-13,000878.SZ,rebalance_buy,400,13.06425745996664,5225.702983986656,5.225702983986657,5230.928686970643,0.06907560281157551,,,,
2025-01-13,601198.SH,rebalance_buy,1300,11.163466253235296,14512.506129205884,14.512506129205883,14527.01863533509,0.19183258448738127,,,,
2025-01-13,601918.SH,rebalance_buy,600,7.427063741776487,4456.238245065892,4.456238245065893,4460.694483310958,0.058904485002913794,,,,
2025-01-13,300765.SZ,buy,4800,155.82409449841268,747955.6535923808,747.9556535923808,748703.6092459732,9.886801413425218,,,,
2025-01-14,002155.SZ,sell,44900,17.034507817105407,764849.4009880328,764.8494009880328,,9.922353101760393,764084.5515870447,16.712731461950096,1.9253367164302255,7.0
2025-01-14,603993.SH,sell,102200,7.334052714216706,749540.1873929474,749.5401873929474,,9.723747437946734,748790.6472055544,7.276197367257816,0.7951316331691815,6.0
2025-01-14,600026.SH,sell,54100,14.048481954736582,760022.873751249,760.0228737512491,,9.859738804832439,759262.8508774978,12.799247116388766,9.760221261360254,5.0
2025-01-14,601899.SH,rebalance_buy,18600,17.817630381779367,331407.9251010962,331.4079251010962,331739.33302619733,4.299338470196814,,,,
2025-01-14,000878.SZ,rebalance_buy,22700,13.608601520798583,308915.25452212786,308.91525452212784,309224.16977665,4.0075421774916125,,,,
2025-01-14,000630.SZ,rebalance_buy,92400,3.5587608458780995,328829.5021591364,328.82950215913644,329158.33166129555,4.265888718072074,,,,
2025-01-14,601198.SH,rebalance_buy,27600,11.509955991454044,317674.7853641316,317.67478536413165,317992.46014949575,4.121179133875242,,,,
2025-01-14,601872.SH,rebalance_buy,34000,9.120987603325721,310113.57851307455,310.1135785130746,310423.69209158764,4.023087974812136,,,,
2025-01-14,601918.SH,rebalance_buy,47000,7.3735546370086436,346557.06793940626,346.5570679394063,346903.6250073457,4.495867544072716,,,,
2025-01-14,300765.SZ,rebalance_buy,2000,159.79141378646472,319582.82757292944,319.58282757292943,319902.4104005024,4.1459320702105495,,,,
2025-01-15,601899.SH,rebalance_sell,17700,17.883257013019808,316533.6491304506,316.5336491304506,,4.040192539266956,316217.1154813202,17.258866834863834,3.6177935905657024,10.0
2025-01-15,000878.SZ,rebalance_sell,23400,13.717470332964972,320988.80579138035,320.98880579138034,,4.097057554257308,320667.816985589,13.442009072980296,2.0492566140159703,6.0
2025-01-15,000630.SZ,rebalance_sell,90800,3.6024266231281374,327100.3373800349,327.1003373800349,,4.175064314030896,326773.2370426549,3.5420761244640557,1.703817098883306,6.0
2025-01-15,601198.SH,rebalance_sell,29000,11.83479012103412,343208.91350998945,343.20891350998943,,4.380671993584846,342865.7045964795,11.633033560001422,1.734341777594533,4.0
2025-01-15,601872.SH,rebalance_sell,36800,9.395303019967097,345747.15113478916,345.7471511347892,,4.413069714151914,345401.4039836544,9.022886528865195,4.127465084599045,4.0
2025-01-15,601918.SH,rebalance_sell,44700,7.5233801303586025,336295.09182702954,336.2950918270295,,4.292424911930015,335958.7967352025,7.482600255114693,0.5449960421984996,3.0
2025-01-15,300765.SZ,rebalance_sell,2000,162.59905512877845,325198.1102575569,325.1981102575569,,4.15078454519956,324872.9121472993,156.99095311254564,3.572245346018378,2.0
2025-01-15,600050.SH,buy,141000,5.4982066761292705,775247.1413342272,775.2471413342272,776022.3884755614,9.895149299642869,,,,
2025-01-15,002130.SZ,buy,30000,25.82141172257228,774642.3516771684,774.6423516771684,775416.9940288456,9.88742984653895,,,,
2025-01-15,600016.SH,buy,141500,5.477815055451959,775110.8303464522,775.1108303464522,775885.9411767987,9.893409444694298,,,,
2025-01-16,601899.SH,sell,43400,17.533248313070796,760942.9767872726,760.9429767872726,,9.72642364129057,760182.0338104854,17.258866834863834,1.5898000768665574,11.0
2025-01-16,002130.SZ,sell,30000,25.625168993480727,768755.0698044219,768.7550698044219,,9.826278332808675,767986.3147346175,25.82141172257228,-0.760000000000008,1.0
2025-01-16,000878.SZ,rebalance_buy,13400,13.82633914513136,185272.94454476022,185.27294454476024,185458.21748930498,2.3681710757354786,,,,
2025-01-16,000630.SZ,rebalance_buy,53200,3.6024266231281374,191649.09635041692,191.64909635041693,191840.74544676734,2.449671471369374,,,,
2025-01-16,601198.SH,rebalance_buy,16400,11.802306708076113,193557.83001244825,193.55783001244825,193751.3878424607,2.474069031740706,,,,
2025-01-16,601872.SH,rebalance_buy,19300,9.491313415791577,183182.34892477744,183.18234892477744,183365.53127370222,2.341448943745471,,,,
2025-01-16,601918.SH,rebalance_buy,24100,7.60899469798715,183376.7722214903,183.3767722214903,183560.1489937118,2.343934075230026,,,,
2025-01-16,300765.SZ,rebalance_buy,1200,160.09659219323794,192115.91063188552,192.11591063188553,192308.02654251741,2.455638322502606,,,,
2025-01-16,600050.SH,rebalance_buy,35000,5.4982066761292705,192437.23366452448,192.43723366452448,192629.670898189,2.459745494835474,,,,
2025-01-16,600016.SH,rebalance_buy,33800,5.518694272283691,186531.86640318873,186.53186640318873,186718.3982695919,2.3842626984981385,,,,
2025-01-17,000878.SZ,sell,70000,13.771904739048166,964033.3317333716,964.0333317333716,,12.348266524928858,963069.2984016382,13.515580829649213,1.8965067992982834,8.0
2025-01-17,000630.SZ,sell,268600,3.635175956065666,976408.2617992379,976.408261799238,,12.506776536616854,975431.8535374387,3.554029387788438,2.2832272731352643,8.0
2025-01-17,600050.SH,rebalance_sell,600,5.509566607278297,3305.7399643669783,3.3057399643669783,,0.04234309831249917,3302.434224402611,5.4982066761292705,0.20661157024792431,2.0
2025-01-17,601198.SH,rebalance_buy,1200,11.607406230328067,13928.88747639368,13.92888747639368,13942.816363870073,0.17841459345082403,,,,
2025-01-17,601872.SH,rebalance_buy,600,9.422734561631234,5653.64073697874,5.6536407369787405,5659.294377715719,0.07241727060503464,,,,
2025-01-17,601918.SH,rebalance_buy,400,7.566187414172876,3026.47496566915,3.0264749656691503,3029.501440634819,0.03876600349482905,,,,
2025-01-17,600016.SH,rebalance_buy,500,5.4914414610625375,2745.7207305312686,2.7457207305312687,2748.4664512617996,0.03516983310386175,,,,
2025-01-17,002130.SZ,buy,37900,25.428926264389183,963756.30542035,963.75630542035,964720.0617257704,12.344718105351438,,,,
2025-01-17,601658.SH,buy,139400,6.926071976278077,965494.433493164,965.494433493164,966459.9279266571,12.366981722169516,,,,
2025-01-20,601198.SH,rebalance_sell,17700,11.96472377286615,211775.61077973087,211.77561077973087,,2.6773877642014394,211563.83516895113,11.66603027674201,2.560369629072809,7.0
2025-01-20,601872.SH,rebalance_sell,21600,9.68333420744054,209160.01888071565,209.16001888071565,,2.6443199632361454,208950.85886183495,9.113428458009963,6.253472576828929,7.0
2025-01-20,601918.SH,rebalance_sell,24100,7.566187414172876,182345.11668156632,182.3451166815663,,2.3053107129172594,182162.77156488475,7.506734588475581,0.7919931762149607,6.0
2025-01-20,300765.SZ,rebalance_sell,1100,160.82902036949372,176911.9224064431,176.9119224064431,,2.2366211795985507,176735.01048403667,157.6120809286841,2.041048771042632,5.0
2025-01-20,600050.SH,rebalance_sell,34400,5.555006331874407,191092.2178164796,191.0922178164796,,2.4158965422515353,190901.12559866311,5.4982066761292705,1.0330578512396538,3.0
2025-01-20,600016.SH,rebalance_sell,33200,5.4914414610625375,182315.85650727624,182.31585650727624,,2.304940789145895,182133.54065076896,5.485713410012355,0.10441761393746156,3.0
2025-01-20,002130.SZ,rebalance_sell,8800,26.95755383836546,237226.47377761605,237.22647377761606,,2.9991520548485795,236989.24730383843,25.428926264389183,6.011372867587317,1.0
2025-01-20,601658.SH,rebalance_sell,25400,6.873898176080126,174597.0136724352,174.5970136724352,,2.2073547862832115,174422.41665876276,6.926071976278077,-0.7532956685499007,1.0
2025-01-20,603228.SH,buy,15700,49.6626838049565,779704.135737817,779.7041357378171,780483.8398735549,9.857463307675143,,,,
2025-01-20,000729.SZ,buy,64900,12.06119413842922,782771.4995840564,782.7714995840564,783554.2710836405,9.896242666639274,,,,
2025-01-21,601872.SH,sell,80900,9.326724165806752,754531.9850137662,754.5319850137662,,9.470768696379004,753777.4530287525,9.113428458009963,2.340455173149674,8.0
2025-01-21,601918.SH,sell,103500,7.512678309405033,777562.205023421,777.562205023421,,9.759840453534775,776784.6428183976,7.506734588475581,0.07917851443125822,7.0
2025-01-21,300765.SZ,sell,4900,161.7445555898134,792548.3223900856,792.5483223900856,,9.947943879307877,791755.7740676955,157.6120809286841,2.6219276065513943,6.0
2025-01-21,601658.SH,sell,114000,6.834767825931663,779163.5321562096,779.1635321562096,,9.779940063866865,778384.3686240533,6.926071976278077,-1.318267419962323,2.0
2025-01-21,601198.SH,rebalance_buy,44700,11.921412555588807,532887.1412348197,532.8871412348196,533420.0283760545,6.68871692141394,,,,
2025-01-21,600050.SH,rebalance_buy,97000,5.520926538427325,535529.8742274506,535.5298742274506,536065.404101678,6.721888096919562,,,,
2025-01-21,600016.SH,rebalance_buy,93700,5.559573489115422,520932.0359301151,520.9320359301151,521452.9679660452,6.538658289930418,,,,
2025-01-21,002130.SZ,rebalance_buy,16500,28.78570978832358,474964.2115073391,474.9642115073391,475439.17571884644,5.9616772722523805,,,,
2025-01-21,603228.SH,rebalance_buy,9600,51.87426045425326,497992.9003608313,497.9929003608313,498490.89326119213,6.250729810572975,,,,
2025-01-21,000729.SZ,rebalance_buy,43400,12.133109265319344,526576.9421148596,526.5769421148595,527103.5190569744,6.609512278694724,,,,
2025-01-22,002130.SZ,sell,45600,29.240166634640847,1333351.5985396227,1333.3515985396227,,16.789936631755108,1332018.246941083,26.64355188160229,9.745752985853038,3.0
2025-01-22,601198.SH,rebalance_sell,43300,11.75899549079877,509164.5047515867,509.1645047515867,,6.411541996335687,508655.34024683514,11.769620003279686,-0.09027065001211376,9.0
2025-01-22,600050.SH,rebalance_sell,94100,5.464126882682187,514174.33966039383,514.1743396603938,,6.474627240127763,513660.16532073345,5.507466451939822,-0.7869238902466731,5.0
2025-01-22,600016.SH,rebalance_sell,94900,5.559573489115422,527603.5241170536,527.6035241170537,,6.643731290620089,527075.9205929366,5.515001134988899,0.808202084379317,5.0
2025-01-22,603228.SH,rebalance_sell,10400,52.76190006179414,548723.760642659,548.723760642659,,6.909683222054368,548175.0368820163,50.50185913433393,4.475163818125084,2.0
2025-01-22,000729.SZ,rebalance_sell,41900,11.84544875775885,496324.30295009585,496.32430295009584,,6.2498545803367085,495827.97864714573,12.09001331208602,-2.0228642269788546,2.0
2025-01-22,002472.SZ,buy,21800,36.033261280204286,785525.0959084535,785.5250959084535,786310.6210043619,9.891551933789769,,,,
2025-01-22,600226.SH,buy,285800,2.75,785950.0,785.95,786735.95,9.896902445072355,,,,
2025-01-22,601689.SH,buy,8200,94.87807855990744,778000.244191241,778.000244191241,778778.2444354323,9.796796894208516,,,,
2025-01-22,601658.SH,buy,114700,6.847811275981151,785443.953355038,785.4439533550379,786229.397308393,9.890530164039408,,,,
2025-01-22,000811.SZ,buy,61200,12.83925561531166,785762.4436570737,785.7624436570736,786548.2061007307,9.894540683091444,,,,
2025-01-23,601198.SH,sell,66900,12.01886279446283,804061.9209495634,804.0619209495634,,9.941301833644921,803257.8590286138,11.769620003279686,2.1176791698771185,10.0
2025-01-23,600016.SH,sell,141400,5.532320677894267,782270.1438542494,782.2701438542495,,9.671871547305551,781487.8737103952,5.515001134988899,0.3140442310244994,6.0
2025-01-23,603228.SH,sell,14900,55.95138475329695,833675.6328241245,833.6756328241246,,10.307441356596009,832841.9571913005,50.50185913433393,10.790742583292616,3.0
2025-01-23,000729.SZ,sell,66400,11.865995936870316,787902.130208189,787.9021302081891,,9.741504587757662,787114.2280779808,12.09001331208602,-1.8529125604167893,3.0
2025-01-23,601658.SH,sell,114700,6.795637475783199,779459.618472333,779.459618472333,,9.637122630083162,778680.1588538606,6.847811275981151,-0.7619047619047695,1.0
2025-01-23,600050.SH,rebalance_buy,147200,5.4982066761292705,809336.0227262286,809.3360227262286,810145.3587489548,10.006510042486937,,,,
2025-01-23,002472.SZ,rebalance_buy,21900,36.56391253666722,800749.684553012,800.749684553012,801550.434237565,9.900349836162421,,,,
2025-01-23,600226.SH,rebalance_buy,275800,2.85,786030.0,786.03,786816.03,9.71835784869867,,,,
2025-01-23,601689.SH,rebalance_buy,8200,97.22684209410886,797260.1051716927,797.2601051716927,798057.3652768644,9.857205196429712,,,,
2025-01-23,000811.SZ,rebalance_buy,58300,13.391938804050241,780750.0322761291,780.7500322761291,781530.7823084053,9.653077114159077,,,,
2025-01-24,002472.SZ,sell,43700,35.56383901487169,1554139.7649498929,1554.1397649498929,,19.64609563103119,1552585.625184943,36.2991940609031,-2.025816454210039,2.0
2025-01-24,600050.SH,rebalance_sell,132200,5.475486813831216,723859.3567884867,723.8593567884867,,9.150406203873072,723135.4974316983,5.5027840781874575,-0.4960627923680596,7.0
2025-01-24,600226.SH,rebalance_sell,250800,2.8,702240.0,702.24,,8.877112925799278,701537.76,2.7991096866096865,0.03180702044554999,2.0
2025-01-24,601689.SH,rebalance_sell,7200,95.2371252148172,685707.3015466838,685.7073015466838,,8.668120798978993,685021.5942451371,96.05246032700815,-0.8488435480102887,2.0
2025-01-24,000811.SZ,rebalance_sell,52000,12.903026752473805,670957.3911286378,670.9573911286378,,8.48166514218585,670286.4337375092,13.108891011993329,-1.5704170500096375,2.0
2025-01-24,601916.SH,buy,228100,3.8133216844308975,869818.6762186877,869.8186762186876,870688.4948949064,10.995498139898793,,,,
2025-01-24,601728.SH,buy,109000,7.977332428285201,869529.2346830869,869.5292346830869,870398.76391777,10.991839269431509,,,,
2025-01-24,601658.SH,buy,124400,6.9912892265255175,869716.3797797743,869.7163797797743,870586.0961595541,10.994204996471844,,,,
2025-01-24,600795.SH,buy,183500,4.740561179172297,869892.9763781165,869.8929763781165,870762.8693544946,10.996437378486249,,,,
2025-01-24,601169.SH,buy,105000,8.279343106584342,869331.0261913559,869.3310261913559,870200.3572175473,10.989333688484898,,,,
2025-01-27,600226.SH,sell,310800,2.79,867132.0,867.1320000000001,,10.879233338847556,866264.868,2.7991096866096865,-0.3254494331988908,3.0
2025-01-27,600795.SH,sell,183500,4.6957331774779965,861667.0380672123,861.6670380672124,,10.810668695800457,860805.3710291451,4.740561179172297,-0.9456264775413687,1.0
2025-01-27,600050.SH,rebalance_buy,19300,5.532286469576353,106773.1288628236,106.77312886282361,106879.90199168643,1.3395997186327997,,,,
2025-01-27,601689.SH,rebalance_buy,700,99.50080424187077,69650.56296930954,69.65056296930955,69720.21353227885,0.8738516474137885,,,,
2025-01-27,000811.SZ,rebalance_buy,7300,13.168739823982738,96131.80071507399,96.131800715074,96227.93251578906,1.2060912194024465,,,,
2025-01-27,601916.SH,rebalance_buy,30500,3.8133216844308975,116306.31137514237,116.30631137514237,116422.61768651751,1.4592051731810538,,,,
2025-01-27,601728.SH,rebalance_buy,12400,8.117696048724238,100659.43100418054,100.65943100418055,100760.09043518473,1.2628958885730273,,,,
2025-01-27,601658.SH,rebalance_buy,16900,6.9782457764760295,117932.3536224449,117.93235362244491,118050.28597606735,1.4796058653792754,,,,
2025-01-27,601169.SH,rebalance_buy,14100,8.279343106584342,116738.73780283923,116.73873780283922,116855.47654064206,1.4646304925197455,,,,
2025-01-27,002600.SZ,buy,107200,9.192958584832413,985485.1602940346,985.4851602940347,986470.6454543286,12.364118739488784,,,,
2025-02-05,000811.SZ,sell,74800,12.64794220382523,946066.0768461272,946.0660768461272,,11.817972264596387,945120.0107692811,13.114731871986947,-3.5592772518573597,4.0
2025-02-05,002600.SZ,sell,107200,9.213923142608541,987732.5608876356,987.7325608876356,,12.33845742394946,986744.828326748,9.192958584832413,0.22805017103762776,1.0
2025-02-05,600050.SH,rebalance_sell,900,5.589086125321489,5030.177512789341,5.030177512789341,,0.06283546127170728,5025.1473352765515,5.5059793427991615,1.5093914696759,9.0
2025-02-05,601916.SH,rebalance_sell,2400,3.8662844856035488,9279.082765448517,9.279082765448516,,0.11591150496436259,9269.803682683068,3.8133216844308975,1.388888888888887,2.0
2025-02-05,601728.SH,rebalance_sell,1900,8.293150574273032,15756.98609111876,15.756986091118762,,0.19683152071074583,15741.229105027642,7.991669404343225,3.7724429612411314,2.0
2025-02-05,601658.SH,rebalance_sell,600,7.04346302672347,4226.0778160340815,4.226077816034081,,0.05279089023508019,4221.851738218047,6.989729181898225,0.7687543168968958,2.0
2025-02-05,601169.SH,rebalance_sell,1000,8.391415432900205,8391.415432900205,8.391415432900205,,0.10482303221073017,8383.024017467305,8.279343106584342,1.3536379018612548,2.0
2025-02-05,000157.SZ,buy,111000,8.92221126163628,990365.450041627,990.365450041627,991355.8154916686,12.371346681644184,,,,
2025-02-05,600989.SH,buy,50600,19.539471271579952,988697.2463419456,988.6972463419456,989685.9435882876,12.350507983865002,,,,
2025-02-06,601658.SH,sell,140700,6.873898176080126,967157.4733744737,967.1574733744737,,12.250292811012468,966190.3159010992,6.989729181898225,-1.657160138880263,3.0
2025-02-06,000157.SZ,sell,111000,8.589935807754653,953482.8746607665,953.4828746607665,,12.077086437771586,952529.3917861057,8.92221126163628,-3.724137931034479,1.0
2025-02-06,600050.SH,rebalance_sell,7700,5.759485092556901,44348.03521268814,44.34803521268814,,0.5617248813194768,44303.687177475455,5.5059793427991615,4.604189990092866,10.0
2025-02-06,601689.SH,rebalance_sell,100,100.23385782897822,10023.385782897822,10.023385782897822,,0.1269590673479653,10013.362397114925,96.29628262401863,4.089020985715039,5.0
2025-02-06,601728.SH,rebalance_sell,300,8.199574827313674,2459.872448194102,2.459872448194102,,0.031157447052525857,2457.4125757459083,7.991669404343225,2.6015268206347346,3.0
2025-02-06,601169.SH,rebalance_sell,300,8.293352147373824,2488.005644212147,2.4880056442121474,,0.03151379014909336,2485.517638567935,8.279343106584342,0.16920473773264347,3.0
2025-02-06,600989.SH,rebalance_buy,1400,18.758338782139287,26261.674294995002,26.261674294995004,26287.935969289996,0.33263786785274013,,,,
2025-02-06,002155.SZ,buy,53100,18.36773239038879,975326.5899296448,975.3265899296448,976301.9165195745,12.353765174679339,,,,
2025-02-06,002600.SZ,buy,104100,9.38163960481757,976628.682861509,976.6286828615091,977605.3115443705,12.370257855676604,,,,
2025-02-07,601689.SH,sell,9800,112.0524768864249,1098114.273486964,1098.114273486964,,13.549567222719855,1097016.159213477,96.29628262401863,16.362204057165016,6.0
2025-02-07,600989.SH,sell,52000,18.32313639516521,952803.092548591,952.8030925485909,,11.756581135684291,951850.2894560423,19.518440781479626,-6.123974756470293,2.0
2025-02-07,600050.SH,rebalance_sell,30800,5.782204954854955,178091.91260953262,178.0919126095326,,2.1974656007913715,177913.8206969231,5.5059793427991615,5.016829792815107,11.0
2025-02-07,601916.SH,rebalance_sell,45800,3.8133216844308975,174650.1331469351,174.6501331469351,,2.154997687095871,174475.48301378818,3.8133216844308975,0.0,4.0
2025-02-07,601728.SH,rebalance_sell,22200,8.269756637533192,183588.59735323687,183.58859735323688,,2.26528886949402,183405.00875588364,7.991669404343225,3.4797139260895262,4.0
2025-02-07,601169.SH,rebalance_sell,20500,8.251325025005375,169152.1630126102,169.1521630126102,,2.087158558034204,168983.01084959757,8.279343106584342,-0.3384094754653298,4.0
2025-02-07,002155.SZ,rebalance_sell,9200,18.2959433749043,168322.67904911956,168.32267904911956,,2.0769236043551156,168154.35637007043,18.36773239038879,-0.39084310441094866,1.0
2025-02-07,002600.SZ,rebalance_sell,27700,10.503243445840454,290939.84344978054,290.93984344978054,,3.58988956046676,290648.90360633074,9.38163960481757,11.955307262569843,1.0
2025-02-07,300638.SZ,buy,3900,204.2063117846549,796404.6159601541,796.4046159601542,797201.0205761143,9.826789561864848,,,,
2025-02-07,300433.SZ,buy,27600,29.013512699884213,800772.9505168042,800.7729505168043,801573.723467321,9.88069018419144,,,,
2025-02-07,000063.SZ,buy,17500,45.691896511651784,799608.1889539062,799.6081889539062,800407.7971428601,9.866318259997419,,,,
2025-02-07,002475.SZ,buy,14500,55.13791772539791,799499.8070182698,799.4998070182698,800299.3068252881,9.864980941689034,,,,
2025-02-10,002475.SZ,sell,14500,57.02093463665489,826803.552231496,826.8035522314959,,9.990169926554106,825976.7486792644,55.13791772539791,3.4151034151034243,1.0
2025-02-10,600050.SH,rebalance_buy,8500,6.179802545070916,52528.32163310279,52.52832163310279,52580.84995473589,0.6346935226089303,,,,
2025-02-10,601916.SH,rebalance_buy,27400,3.8265623847240606,104847.80934143926,104.84780934143927,104952.65715078071,1.2668637295049396,,,,
2025-02-10,601728.SH,rebalance_buy,9600,8.538786910041344,81972.3543363969,81.97235433639689,82054.32669073329,0.9904623013412275,,,,
2025-02-10,601169.SH,rebalance_buy,13200,8.237315984215893,108732.57099164979,108.7325709916498,108841.30356264143,1.3138028469107845,,,,
2025-02-10,002155.SZ,rebalance_buy,4600,18.757444188733164,86284.24326817255,86.28424326817255,86370.52751144073,1.0425623473758698,,,,
2025-02-10,002600.SZ,rebalance_buy,8800,10.681442186937547,93996.69124505042,93.99669124505041,94090.68793629546,1.1357509477764949,,,,
2025-02-10,300638.SZ,rebalance_buy,300,212.66217877968145,63798.65363390444,63.79865363390444,63862.45228753834,0.7708716165622137,,,,
2025-02-10,300433.SZ,rebalance_buy,3500,29.195315027896758,102183.60259763866,102.18360259763867,102285.7862002363,1.2346724332554198,,,,
2025-02-10,000063.SZ,rebalance_buy,2500,45.47937606276038,113698.44015690095,113.69844015690096,113812.13859705786,1.3738048590695378,,,,
2025-02-11,002155.SZ,sell,48500,19.177922707999464,930129.251337974,930.129251337974,,11.237467593101751,929199.122086636,18.404694746520423,4.201253930740832,3.0
2025-02-11,002600.SZ,sell,85200,10.23070419475078,871655.9973927665,871.6559973927665,,10.531015994759626,870784.3413953738,9.515891514707898,7.51177836504397,3.0
2025-02-11,000063.SZ,sell,20000,44.639920289639335,892798.4057927867,892.7984057927868,,10.78645052592138,891905.607386994,45.665331455540354,-2.2454915648632854,2.0
2025-02-11,600050.SH,rebalance_buy,43400,6.134362820474806,266231.34640860657,266.23134640860656,266497.57775501517,3.2165057955450402,,,,
2025-02-11,601916.SH,rebalance_buy,66900,3.8398030850172233,256882.82638765225,256.88282638765224,257139.7092140399,3.103560534843026,,,,
2025-02-11,601728.SH,rebalance_buy,25300,8.866302024399094,224317.44121729708,224.31744121729707,224541.7586585144,2.7101179461035287,,,,
2025-02-11,601169.SH,rebalance_buy,31500,8.237315984215893,259475.45350280064,259.47545350280063,259734.92895630343,3.1348836688543122,,,,
2025-02-11,300638.SZ,rebalance_buy,1300,211.85685811348844,275413.915547535,275.413915547535,275689.32946308254,3.3274461008538876,,,,
2025-02-11,300433.SZ,rebalance_buy,8500,29.494754156388005,250705.41032929806,250.70541032929808,250956.11573962736,3.028927345245984,,,,
2025-02-11,002851.SZ,buy,18700,62.25808187895218,1164226.1311364057,1164.2261311364057,1165390.357267542,14.065736993937133,,,,
2025-02-12,601916.SH,sell,304700,3.8398030850172233,1169988.0000047479,1169.9880000047478,,14.004875193694588,1168818.012004743,3.8203266102177627,0.5098117723068318,7.0
2025-02-12,601169.SH,sell,142000,8.335379269742273,1183623.8563034027,1183.6238563034028,,14.168097778559597,1182440.2324470992,8.266113442007793,0.8379491549496019,7.0
2025-02-12,300638.SZ,sell,5500,213.98520558842714,1176918.6307363492,1176.918630736349,,14.087835547483914,1175741.7121056127,206.47585184392608,3.636916219228064,3.0
2025-02-12,601728.SH,rebalance_sell,1100,9.03005958157797,9933.065539735766,9.933065539735766,,0.11889980339475571,9923.13247419603,8.199254949014305,10.132684466209232,7.0
2025-02-12,300433.SZ,rebalance_sell,700,30.4144600510397,21290.12203572779,21.29012203572779,,0.25484492316817325,21268.83191369206,29.132877864740934,4.399092297880553,3.0
2025-02-12,600050.SH,rebalance_buy,400,6.179802545070916,2471.9210180283662,2.4719210180283664,2474.3929390463945,0.02958914565450009,,,,
2025-02-12,002851.SZ,rebalance_buy,400,61.73334841740425,24693.3393669617,24.693339366961702,24718.03270632866,0.2955817802818837,,,,
2025-02-12,603063.SH,buy,37200,31.71105546679572,1179651.2633648007,1179.6512633648008,1180830.9146281655,14.120545437595203,,,,
2025-02-12,000811.SZ,buy,91900,12.849884138172017,1180904.3522980083,1180.9043522980082,1182085.2566503063,14.135545039399751,,,,
2025-02-12,300476.SZ,buy,20700,57.00348969381668,1179972.2366620053,1179.9722366620053,1181152.2088986672,14.124387520563438,,,,
2025-02-13,600050.SH,rebalance_sell,57600,6.259322063114107,360536.95083537255,360.5369508353726,,4.273425873297346,360176.4138845372,5.680070757929155,10.197959319016233,15.0
2025-02-13,601728.SH,rebalance_sell,38000,9.00666564483813,342253.29450384894,342.25329450384896,,4.0567106382997355,341911.0412093451,8.199254949014305,9.847366630804538,8.0
